label:
99840
3.62	-72.1357
3.63	-72.2578
3.64	-72.2883
3.65	-72.1357
3.66	-72.2578
3.67	-72.2272
3.68	-72.0441
3.69	-72.2578
3.7	-72.1662
3.71	-72.0746
3.72	-72.2578
3.73	-72.1967
3.74	-72.1357
3.75	-72.3188
3.76	-72.1052
3.77	-72.1052
3.78	-72.2272
3.79	-72.0746
3.8	-72.1662
3.81	-72.2578
3.82	-72.0441
3.83	-72.1967
3.84	-72.1967
3.85	-72.0441
3.86	-72.1357
3.87	-72.1357
3.88	-72.1052
3.89	-72.1357
3.9	-72.2883
3.91	-72.1357
3.92	-72.1967
3.93	-72.1662
3.94	-72.0441
3.95	-72.2883
3.96	-72.2272
3.97	-72.0746
3.98	-72.2272
3.99	-72.2272
4	-72.0136
4.01	-72.2883
4.02	-72.1662
4.03	-72.0746
4.04	-72.2578
4.05	-72.1357
4.06	-72.1357
4.07	-72.3188
4.08	-72.1357
4.09	-72.1662
4.1	-72.3188
4.11	-72.1357
4.12	-72.2578
4.13	-72.3188
4.14	-72.1662
4.15	-72.2883
4.16	-72.2883
4.17	-72.1357
4.18	-72.2578
4.19	-72.1967
4.2	-72.1357
4.21	-72.2883
4.22	-72.2272
4.23	-72.1357
4.24	-72.3188
4.25	-72.1357
4.26	-72.1662
4.27	-72.3493
4.28	-72.1967
4.29	-72.2272
4.3	-72.2883
4.31	-72.1357
4.32	-72.2272
4.33	-72.2272
4.34	-72.1052
4.35	-72.1357
4.36	-72.1967
4.37	-72.0746
4.38	-72.1357
4.39	-72.1052
4.4	-72.0441
4.41	-72.1357
4.42	-72.1357
4.43	-72.0441
4.44	-72.1967
4.45	-72.1967
4.46	-72.0441
4.47	-72.2272
4.48	-72.1357
4.49	-72.0441
4.5	-72.1662
4.51	-72.1052
4.52	-72.0746
4.53	-72.2272
4.54	-72.0136
4.55	-72.0441
4.56	-72.2578
4.57	-72.1052
4.58	-72.1357
4.59	-72.2272
4.6	-72.0441
4.61	-72.1662
4.62	-72.2578
4.63	-72.0746
4.64	-72.2578
4.65	-72.1967
4.66	-72.0746
4.67	-72.2272
4.68	-72.1967
4.69	-72.1052
4.7	-72.2883
4.71	-72.1357
4.72	-72.0746
4.73	-72.2578
4.74	-72.1357
4.75	-72.1662
4.76	-72.2578
4.77	-72.1357
4.78	-72.1967
4.79	-72.3188
4.8	-72.1662
4.81	-72.2272
4.82	-72.2272
4.83	-72.1052
4.84	-72.2272
4.85	-72.1967
4.86	-72.1052
4.87	-72.1967
4.88	-72.2578
4.89	-72.1052
4.9	-72.2272
4.91	-72.2272
4.92	-72.1662
4.93	-72.3188
4.94	-72.2578
4.95	-72.1662
4.96	-72.3493
4.97	-72.1967
4.98	-72.1052
4.99	-72.2883
5	-72.1357
5.01	-72.1052
5.02	-72.3188
5.03	-72.1662
5.04	-72.1662
5.05	-72.2883
5.06	-72.1662
5.07	-72.1967
5.08	-72.2272
5.09	-72.0746
5.1	-72.1967
5.11	-72.1967
5.12	-72.0136
5.13	-72.2578
5.14	-72.2578
5.15	-72.1052
5.16	-72.2883
5.17	-72.1357
5.18	-72.1052
5.19	-72.2883
5.2	-72.1052
5.21	-72.1052
5.22	-72.2883
5.23	-72.1662
5.24	-72.1967
5.25	-72.2578
5.26	-72.1662
5.27	-72.1967
5.28	-72.2272
5.29	-72.1357
5.3	-72.1967
5.31	-72.2272
5.32	-72.1052
5.33	-72.1967
5.34	-72.2578
5.35	-72.1662
5.36	-72.1967
5.37	-72.2578
5.38	-72.1052
5.39	-72.1967
5.4	-72.1357
5.41	-72.1052
5.42	-72.1662
5.43	-72.1662
5.44	-72.0441
5.45	-72.1662
5.46	-72.1052
5.47	-72.0441
5.48	-72.2272
5.49	-72.0746
5.5	-72.1052
5.51	-72.2578
5.52	-72.1052
5.53	-72.1662
5.54	-72.2578
5.55	-72.0746
5.56	-72.1967
5.57	-72.2578
5.58	-72.0136
5.59	-72.1357
5.6	-72.2578
5.61	-71.9831
5.62	-72.2883
5.63	-72.2578
5.64	-72.1357
5.65	-72.3188
5.66	-72.1967
5.67	-72.1662
5.68	-72.3188
5.69	-72.1662
5.7	-72.1357
5.71	-72.2883
5.72	-72.1357
5.73	-72.1662
5.74	-72.2578
5.75	-72.0441
5.76	-72.1357
5.77	-72.2578
5.78	-72.0136
5.79	-72.1967
5.8	-72.2272
5.81	-72.0136
5.82	-72.1357
5.83	-72.1967
5.84	-72.1052
5.85	-72.1967
5.86	-72.1967
5.87	-72.1357
5.88	-72.2883
5.89	-72.2272
5.9	-72.1052
5.91	-72.2272
5.92	-72.2272
5.93	-72.1357
5.94	-72.2883
5.95	-72.2578
5.96	-72.1357
5.97	-72.2883
5.98	-72.1662
5.99	-72.1357
6	-72.2883
6.01	-72.1357
6.02	-72.1967
6.03	-72.2883
6.04	-72.1052
6.05	-72.1357
6.06	-72.2578
6.07	-72.0136
6.08	-72.1662
6.09	-72.1662
6.1	-72.0441
6.11	-72.2578
6.12	-72.2272
6.13	-72.1052
6.14	-72.2883
6.15	-72.1662
6.16	-72.1052
6.17	-72.2883
6.18	-72.1052
6.19	-72.0441
6.2	-72.2578
6.21	-72.0746
6.22	-72.1357
6.23	-72.2578
6.24	-72.1052
6.25	-72.1967
6.26	-72.2578
6.27	-72.1052
6.28	-72.1967
6.29	-72.2272
6.3	-72.1357
6.31	-72.2883
6.32	-72.2272
6.33	-72.1357
6.34	-72.2578
6.35	-72.3188
6.36	-72.1662
6.37	-72.2883
6.38	-72.1967
6.39	-72.0746
6.4	-72.2272
6.41	-72.1967
6.42	-72.1052
6.43	-72.3188
6.44	-72.1967
6.45	-72.1662
6.46	-72.2883
6.47	-72.1662
6.48	-72.0746
6.49	-72.2578
6.5	-72.0441
6.51	-72.1052
6.52	-72.2578
6.53	-72.0136
6.54	-72.1357
6.55	-72.1967
6.56	-71.9831
6.57	-72.1662
6.58	-72.1967
6.59	-72.0441
6.6	-72.2272
6.61	-72.2272
6.62	-72.1357
6.63	-72.2883
6.64	-72.1357
6.65	-72.1357
6.66	-72.3188
6.67	-72.1052
6.68	-72.1357
6.69	-72.3188
6.7	-72.1357
6.71	-72.1052
6.72	-72.2272
6.73	-72.0746
6.74	-72.1357
6.75	-72.2578
6.76	-72.1357
6.77	-72.2272
6.78	-72.2272
6.79	-72.0746
6.8	-72.1967
6.81	-72.2272
6.82	-72.1357
6.83	-72.2272
6.84	-72.2578
6.85	-72.0746
6.86	-72.2272
6.87	-72.2578
6.88	-72.1357
6.89	-72.3188
6.9	-72.3188
6.91	-72.1357
6.92	-72.3188
6.93	-72.2578
6.94	-72.1662
6.95	-72.2578
6.96	-72.1662
6.97	-72.1357
6.98	-72.2578
6.99	-72.1357
7	-72.2272
7.01	-72.2883
7.02	-72.1052
7.03	-72.2272
7.04	-72.2578
7.05	-72.0441
7.06	-72.2578
7.07	-72.2272
7.08	-72.0441
7.09	-72.2578
7.1	-72.2272
7.11	-72.0746
7.12	-72.2578
7.13	-72.1357
7.14	-72.1357
7.15	-72.2883
7.16	-72.1662
7.17	-72.1357
7.18	-72.2883
7.19	-72.1357
7.2	-72.1967
7.21	-72.2578
7.22	-72.1052
7.23	-72.1967
7.24	-72.2883
7.25	-72.1662
7.26	-72.1967
7.27	-72.2578
7.28	-72.1357
7.29	-72.2578
7.3	-72.2272
7.31	-72.1357
7.32	-72.2272
7.33	-72.2883
7.34	-72.1052
7.35	-72.1967
7.36	-72.1967
7.37	-72.1357
7.38	-72.2578
7.39	-72.1967
7.4	-72.1662
7.41	-72.2578
7.42	-72.1662
7.43	-72.1357
7.44	-72.2578
7.45	-72.1357
7.46	-72.1357
7.47	-72.2272
7.48	-72.1052
7.49	-72.2272
7.5	-72.3188
7.51	-72.1052
7.52	-72.1967
7.53	-72.2883
7.54	-72.1052
7.55	-72.2272
7.56	-72.2272
7.57	-72.1052
7.58	-72.3798
7.59	-72.1967
7.6	-72.0441
7.61	-72.2272
7.62	-72.1662
7.63	-72.1052
7.64	-72.2883
7.65	-72.1662
7.66	-72.1052
7.67	-72.2883
7.68	-72.0746
7.69	-72.1357
7.7	-72.1967
7.71	-72.1052
7.72	-72.1967
7.73	-72.2272
7.74	-72.1052
7.75	-72.1967
7.76	-72.2578
7.77	-72.1357
7.78	-72.2272
7.79	-72.2272
7.8	-72.1052
7.81	-72.2272
7.82	-72.2272
7.83	-72.1357
7.84	-72.2272
7.85	-72.2272
7.86	-72.1052
7.87	-72.2578
7.88	-72.1662
7.89	-72.1052
7.9	-72.1967
7.91	-72.0746
7.92	-72.0441
7.93	-72.1967
7.94	-72.0746
7.95	-72.1662
7.96	-72.3188
7.97	-72.1662
7.98	-72.2272
7.99	-72.2883
8	-72.1357
8.01	-72.3188
8.02	-72.3798
8.03	-72.1967
8.04	-72.2578
8.05	-72.2272
8.06	-72.1357
8.07	-72.3188
8.08	-72.1967
8.09	-72.1357
8.1	-72.3188
8.11	-72.1662
8.12	-72.1052
8.13	-72.2883
8.14	-72.1662
8.15	-72.1357
8.16	-72.3188
8.17	-72.1357
8.18	-72.1357
8.19	-72.2883
8.2	-72.1052
8.21	-72.1967
8.22	-72.2578
8.23	-72.1662
8.24	-72.2883
8.25	-72.2272
8.26	-72.1967
8.27	-72.2272
8.28	-72.1662
8.29	-72.0746
8.3	-72.2272
8.31	-72.1357
8.32	-72.0441
8.33	-72.1967
8.34	-72.2272
8.35	-72.1357
8.36	-72.1662
8.37	-72.1357
8.38	-72.1052
8.39	-72.3188
8.4	-72.1357
8.41	-72.1357
8.42	-72.2883
8.43	-72.1357
8.44	-72.1052
8.45	-72.3188
8.46	-72.1357
8.47	-72.1357
8.48	-72.2578
8.49	-72.0441
8.5	-72.1967
8.51	-72.1662
8.52	-71.9831
8.53	-72.1967
8.54	-72.1967
8.55	-72.0136
8.56	-72.1662
8.57	-72.1967
8.58	-72.0441
8.59	-72.2883
8.6	-72.1662
8.61	-72.0746
8.62	-72.2272
8.63	-72.1967
8.64	-72.1967
8.65	-72.2272
8.66	-72.1357
8.67	-72.1662
8.68	-72.3188
8.69	-72.1052
8.7	-72.1662
8.71	-72.2272
8.72	-72.1052
8.73	-72.1967
8.74	-72.1662
8.75	-72.1052
8.76	-72.1967
8.77	-72.1967
8.78	-72.1357
8.79	-72.2578
8.8	-72.1662
8.81	-72.1052
8.82	-72.2578
8.83	-72.1662
8.84	-72.1052
8.85	-72.2578
8.86	-72.2272
8.87	-72.1662
8.88	-72.2883
8.89	-72.1662
8.9	-72.1052
8.91	-72.3493
8.92	-72.1357
8.93	-72.1052
8.94	-72.1967
8.95	-72.1052
8.96	-72.1662
8.97	-72.1662
8.98	-72.0746
8.99	-72.1662
9	-72.1967
9.01	-71.9831
9.02	-72.1967
9.03	-72.1662
9.04	-72.0441
9.05	-72.2272
9.06	-72.1967
9.07	-72.1052
9.08	-72.2578
9.09	-72.1662
9.1	-72.1052
9.11	-72.2578
9.12	-72.1357
9.13	-72.1357
9.14	-72.2272
9.15	-72.1052
9.16	-72.1357
9.17	-72.2272
9.18	-72.0746
9.19	-72.1967
9.2	-72.1967
9.21	-72.0746
9.22	-72.2272
9.23	-72.1967
9.24	-72.0746
9.25	-72.1967
9.26	-72.2272
9.27	-72.0746
9.28	-72.1662
9.29	-72.1967
9.3	-72.0746
9.31	-72.2578
9.32	-72.1967
9.33	-72.1357
9.34	-72.2883
9.35	-72.1662
9.36	-72.0746
9.37	-72.1967
9.38	-72.1662
9.39	-72.0746
9.4	-72.2883
9.41	-72.0136
9.42	-72.1052
9.43	-72.1967
9.44	-72.0746
9.45	-72.1052
9.46	-72.2578
9.47	-72.0136
9.48	-72.1662
9.49	-72.1967
9.5	-72.0136
9.51	-72.1967
9.52	-72.2272
9.53	-72.0441
9.54	-72.2578
9.55	-72.1967
9.56	-72.0441
9.57	-72.2578
9.58	-72.1357
9.59	-72.1357
9.6	-72.3188
9.61	-72.1357
9.62	-72.1357
9.63	-72.2272
9.64	-72.0746
9.65	-72.1967
9.66	-72.2578
9.67	-72.1052
9.68	-72.2272
9.69	-72.2272
9.7	-72.1357
9.71	-72.1662
9.72	-72.1967
9.73	-72.0746
9.74	-72.1662
9.75	-72.1967
9.76	-72.1052
9.77	-72.1967
9.78	-72.1357
9.79	-72.0746
9.8	-72.2272
9.81	-72.1052
9.82	-72.0746
9.83	-72.2272
9.84	-72.2272
9.85	-72.1357
9.86	-72.2272
9.87	-72.1967
9.88	-72.1357
9.89	-72.1967
9.9	-72.1052
9.91	-72.1052
9.92	-72.2272
9.93	-72.0746
9.94	-72.1052
9.95	-72.1967
9.96	-71.9831
9.97	-72.1052
9.98	-72.2272
9.99	-72.0136
10	-72.1662
10.01	-72.1967
10.02	-72.0746
10.03	-72.2272
10.04	-72.1052
10.05	-72.0746
10.06	-72.3188
10.07	-72.0746
10.08	-72.0746
10.09	-72.2883
10.1	-72.1052
10.11	-72.1357
10.12	-72.2578
10.13	-72.1052
10.14	-72.1052
10.15	-72.2272
10.16	-72.0441
10.17	-72.1357
10.18	-72.1967
10.19	-72.0746
10.2	-72.1662
10.21	-72.1967
10.22	-72.1052
10.23	-72.2272
10.24	-72.1967
10.25	-72.0441
10.26	-72.1967
10.27	-72.1662
10.28	-72.1357
10.29	-72.2272
10.3	-72.1967
10.31	-72.1357
10.32	-72.2883
10.33	-72.2272
10.34	-72.1357
10.35	-72.2883
10.36	-72.1967
10.37	-72.1052
10.38	-72.1967
10.39	-72.1357
10.4	-72.1662
10.41	-72.2272
10.42	-72.0441
10.43	-72.2272
10.44	-72.2883
10.45	-72.0746
10.46	-72.2578
10.47	-72.2272
10.48	-71.9831
10.49	-72.2272
10.5	-72.2272
10.51	-72.1052
10.52	-72.2883
10.53	-72.1967
10.54	-72.0136
10.55	-72.2883
10.56	-72.1357
10.57	-72.0441
10.58	-72.2272
10.59	-72.0746
10.6	-72.1357
10.61	-72.2578
10.62	-72.0441
10.63	-72.1052
10.64	-72.1357
10.65	-72.0441
10.66	-72.1662
10.67	-72.2272
10.68	-72.1357
10.69	-72.2272
10.7	-72.1967
10.71	-72.0746
10.72	-72.1662
10.73	-72.1662
10.74	-72.1357
10.75	-72.2578
10.76	-72.2272
10.77	-72.0746
10.78	-72.2272
10.79	-72.1357
10.8	-72.0746
10.81	-72.2272
10.82	-72.1662
10.83	-72.1357
10.84	-72.2883
10.85	-72.0746
10.86	-72.1052
10.87	-72.2578
10.88	-72.1052
10.89	-72.1357
10.9	-72.2272
10.91	-72.0441
10.92	-72.1357
10.93	-72.2272
10.94	-72.0136
10.95	-72.1662
10.96	-72.1357
10.97	-71.9831
10.98	-72.1967
10.99	-72.1662
11	-72.1052
11.01	-72.2883
11.02	-72.1052
11.03	-72.0746
11.04	-72.2578
11.05	-72.1052
11.06	-72.0441
11.07	-72.2578
11.08	-72.1357
11.09	-72.1052
11.1	-72.2272
11.11	-72.0746
11.12	-72.1967
11.13	-72.2883
11.14	-72.0746
11.15	-72.2272
11.16	-72.2272
11.17	-72.0441
11.18	-72.1967
11.19	-72.2272
11.2	-72.1357
11.21	-72.2578
11.22	-72.1662
11.23	-72.1662
11.24	-72.2272
11.25	-72.1662
11.26	-72.0746
11.27	-72.2272
11.28	-72.1662
11.29	-72.1052
11.3	-72.1967
11.31	-72.0746
11.32	-72.1662
11.33	-72.2578
11.34	-72.1967
11.35	-72.1662
11.36	-72.2578
11.37	-72.0746
11.38	-72.1357
11.39	-72.2272
11.4	-72.1052
11.41	-72.1662
11.42	-72.2272
11.43	-72.0441
11.44	-72.1967
11.45	-72.2578
11.46	-72.0136
11.47	-72.1967
11.48	-72.1662
11.49	-72.0441
11.5	-72.2578
11.51	-72.1052
11.52	-72.0441
11.53	-72.2272
11.54	-72.0136
11.55	-72.1052
11.56	-72.2578
11.57	-72.1357
11.58	-72.1052
11.59	-72.2272
11.6	-72.1052
11.61	-72.1967
11.62	-72.2578
11.63	-72.0746
11.64	-72.1357
11.65	-72.1967
11.66	-72.0746
11.67	-72.1967
11.68	-72.1662
11.69	-72.1052
11.7	-72.1357
11.71	-72.1052
11.72	-72.1052
11.73	-72.1967
11.74	-72.1357
11.75	-72.1052
11.76	-72.1967
11.77	-72.1357
11.78	-72.1357
11.79	-72.1967
11.8	-72.1357
11.81	-72.1357
11.82	-72.2272
11.83	-72.1357
11.84	-72.0746
11.85	-72.2272
11.86	-72.0746
11.87	-72.0441
11.88	-72.1967
11.89	-72.0441
11.9	-72.1357
11.91	-72.1662
11.92	-72.0136
11.93	-72.1967
11.94	-72.2272
11.95	-72.0136
11.96	-72.2272
11.97	-72.1967
11.98	-72.0746
11.99	-72.3188
12	-72.1662
12.01	-72.1052
12.02	-72.2578
12.03	-72.0441
12.04	-72.0746
12.05	-72.2578
12.06	-72.0441
12.07	-72.1357
12.08	-72.2883
12.09	-72.1052
12.1	-72.1662
12.11	-72.1662
12.12	-72.0746
12.13	-72.2578
12.14	-72.2272
12.15	-72.0441
12.16	-72.1662
12.17	-72.1662
12.18	-72.0441
12.19	-72.1357
12.2	-72.1662
12.21	-72.0441
12.22	-72.1967
12.23	-72.1357
12.24	-72.0746
12.25	-72.2272
12.26	-72.1357
12.27	-72.0746
12.28	-72.1967
12.29	-72.1052
12.3	-72.1052
12.31	-72.2272
12.32	-72.1052
12.33	-72.0746
12.34	-72.2578
12.35	-72.0441
12.36	-72.1357
12.37	-72.3188
12.38	-72.1357
12.39	-72.2578
12.4	-72.2883
12.41	-72.1357
12.42	-72.2578
12.43	-72.1967
12.44	-72.0441
12.45	-72.2578
12.46	-72.2578
12.47	-72.1052
12.48	-72.2272
12.49	-72.1052
12.5	-72.0441
12.51	-72.2578
12.52	-72.1052
12.53	-72.1357
12.54	-72.2578
12.55	-72.0746
12.56	-72.1662
12.57	-72.2272
12.58	-72.1052
12.59	-72.1662
12.6	-72.2272
12.61	-72.1357
12.62	-72.2578
12.63	-72.2883
12.64	-72.1967
12.65	-72.2883
12.66	-72.3188
12.67	-72.1357
12.68	-72.3493
12.69	-72.3188
12.7	-72.1662
12.71	-72.2578
12.72	-72.1967
12.73	-72.1052
12.74	-72.2578
12.75	-72.1967
12.76	-72.1052
12.77	-72.2272
12.78	-72.1662
12.79	-72.1357
12.8	-72.2578
12.81	-72.1357
12.82	-72.1357
12.83	-72.2883
12.84	-72.0746
12.85	-72.1357
12.86	-72.2578
12.87	-72.0746
12.88	-72.1662
12.89	-72.2578
12.9	-72.0441
12.91	-72.2272
12.92	-72.2578
12.93	-72.0746
12.94	-72.2883
12.95	-72.1967
12.96	-72.0441
12.97	-72.2883
12.98	-72.1662
12.99	-72.1052
13	-72.3188
13.01	-72.1662
13.02	-72.1967
13.03	-72.3188
13.04	-72.1967
13.05	-72.1967
13.06	-72.2883
13.07	-72.1357
13.08	-72.2883
13.09	-72.2272
13.1	-72.0746
13.11	-72.2272
13.12	-72.1967
13.13	-72.0441
13.14	-72.1662
13.15	-72.1052
13.16	-72.0441
13.17	-72.1662
13.18	-72.1662
13.19	-72.0746
13.2	-72.1967
13.21	-72.1357
13.22	-72.0746
13.23	-72.1662
13.24	-72.0746
13.25	-72.1052
13.26	-72.2578
13.27	-72.1357
13.28	-72.0746
13.29	-72.2578
13.3	-72.1052
13.31	-72.0441
13.32	-72.2578
13.33	-72.0746
13.34	-72.1662
13.35	-72.2883
13.36	-72.1052
13.37	-72.2272
13.38	-72.2883
13.39	-72.0441
13.4	-72.1662
13.41	-72.1052
13.42	-72.0441
13.43	-72.2578
13.44	-72.1662
13.45	-72.0441
13.46	-72.2578
13.47	-72.1662
13.48	-72.0746
13.49	-72.2883
13.5	-72.1357
13.51	-72.1357
13.52	-72.2883
13.53	-72.1052
13.54	-72.1662
13.55	-72.2578
13.56	-72.0746
13.57	-72.2578
13.58	-72.1967
13.59	-72.1052
13.6	-72.2272
13.61	-72.2272
13.62	-72.0746
13.63	-72.1967
13.64	-72.1662
13.65	-72.1052
13.66	-72.1967
13.67	-72.1662
13.68	-72.1052
13.69	-72.1967
13.7	-72.1357
13.71	-72.0441
13.72	-72.2272
13.73	-72.1357
13.74	-72.1357
13.75	-72.2272
13.76	-72.1967
13.77	-72.1052
13.78	-72.2578
13.79	-72.1357
13.8	-72.1967
13.81	-72.3493
13.82	-72.1357
13.83	-72.2272
13.84	-72.3493
13.85	-72.1052
13.86	-72.2272
13.87	-72.2578
13.88	-72.0746
13.89	-72.2883
13.9	-72.2578
13.91	-72.0746
13.92	-72.3188
13.93	-72.2578
13.94	-72.1052
13.95	-72.2578
13.96	-72.1967
13.97	-72.0746
13.98	-72.2578
13.99	-72.1052
14	-72.1357
