label:
60000
1.07	-71.0065
1.08	-71.0065
1.09	-70.8539
1.1	-71.0065
1.11	-71.037
1.12	-70.8844
1.13	-71.037
1.14	-70.976
1.15	-70.8234
1.16	-70.9149
1.17	-70.9149
1.18	-70.8234
1.19	-71.0065
1.2	-70.9455
1.21	-70.9455
1.22	-71.0675
1.23	-70.9455
1.24	-70.9149
1.25	-71.037
1.26	-70.9149
1.27	-70.9455
1.28	-71.0675
1.29	-70.9455
1.3	-70.9455
1.31	-71.0675
1.32	-70.9455
1.33	-71.0065
1.34	-71.0675
1.35	-70.9149
1.36	-71.037
1.37	-71.0981
1.38	-70.9455
1.39	-71.0675
1.4	-71.037
1.41	-70.8844
1.42	-71.037
1.43	-71.0065
1.44	-70.8234
1.45	-71.0675
1.46	-70.976
1.47	-70.8844
1.48	-71.0675
1.49	-70.8844
1.5	-70.9149
1.51	-71.1286
1.52	-70.8844
1.53	-70.976
1.54	-71.037
1.55	-70.9149
1.56	-70.9455
1.57	-70.976
1.58	-70.8539
1.59	-71.0065
1.6	-70.9149
1.61	-70.8539
1.62	-71.0675
1.63	-70.976
1.64	-70.8539
1.65	-71.0675
1.66	-70.9455
1.67	-70.9149
1.68	-71.0065
1.69	-70.9149
1.7	-70.8844
1.71	-71.0065
1.72	-70.9149
1.73	-70.8234
1.74	-71.0065
1.75	-70.8844
1.76	-70.8844
1.77	-70.976
1.78	-70.9455
1.79	-70.9455
1.8	-71.0675
1.81	-70.8539
1.82	-70.9455
1.83	-71.037
1.84	-70.7929
1.85	-70.9149
1.86	-71.037
1.87	-70.8539
1.88	-71.0065
1.89	-70.9455
1.9	-70.8234
1.91	-71.037
1.92	-70.9455
1.93	-70.8844
1.94	-71.1286
1.95	-70.9149
1.96	-70.9455
1.97	-71.1286
1.98	-70.9455
1.99	-70.9455
2	-71.037
2.01	-70.9149
2.02	-71.037
2.03	-71.037
2.04	-70.9149
2.05	-71.0065
2.06	-71.0065
2.07	-70.8539
2.08	-70.9455
2.09	-70.9455
2.1	-70.9455
2.11	-71.0675
2.12	-71.0065
2.13	-70.8844
2.14	-71.0675
2.15	-70.9455
2.16	-70.9149
2.17	-70.976
2.18	-70.8844
2.19	-70.8234
2.2	-71.0065
2.21	-70.8844
2.22	-70.8539
2.23	-70.9455
2.24	-70.8539
2.25	-70.9149
2.26	-71.0065
2.27	-70.8539
2.28	-70.8234
2.29	-70.976
2.3	-70.7929
2.31	-70.9149
2.32	-70.9455
2.33	-70.8234
2.34	-70.9149
2.35	-70.9149
2.36	-70.7013
2.37	-70.9455
2.38	-70.9149
2.39	-70.7318
2.4	-70.9455
2.41	-70.8234
2.42	-70.7318
2.43	-70.9149
2.44	-70.8234
2.45	-70.7929
2.46	-70.9149
2.47	-70.7929
2.48	-70.8539
2.49	-70.9149
2.5	-70.7624
2.51	-70.9149
2.52	-70.9455
2.53	-70.7624
2.54	-70.9149
2.55	-70.9149
2.56	-70.7929
2.57	-70.9455
2.58	-70.8844
2.59	-70.7624
2.6	-70.8844
2.61	-70.8539
2.62	-70.7929
2.63	-70.9455
2.64	-70.7929
2.65	-70.8234
2.66	-71.037
2.67	-70.8234
2.68	-70.8539
2.69	-70.976
2.7	-70.7929
2.71	-70.7929
2.72	-70.9149
2.73	-70.8844
2.74	-70.8844
2.75	-70.9455
2.76	-70.8234
2.77	-70.8539
2.78	-70.9149
2.79	-70.7624
2.8	-70.8539
2.81	-70.9149
2.82	-70.8234
2.83	-70.8844
2.84	-70.9455
2.85	-70.7624
2.86	-70.9149
2.87	-70.8844
2.88	-70.7318
2.89	-70.8234
2.9	-70.7318
2.91	-70.7013
2.92	-70.9149
2.93	-70.7624
2.94	-70.7624
2.95	-70.9455
2.96	-70.6403
2.97	-70.7929
2.98	-70.8539
2.99	-70.7318
3	-70.7624
3.01	-70.9149
3.02	-70.7013
3.03	-70.8844
3.04	-70.8539
3.05	-70.7013
3.06	-70.8539
3.07	-70.7929
3.08	-70.7013
3.09	-70.8844
3.1	-70.7929
3.11	-70.7624
3.12	-70.8539
3.13	-70.7624
3.14	-70.7318
3.15	-70.8844
3.16	-70.8234
3.17	-70.7318
3.18	-70.8234
3.19	-70.7318
3.2	-70.7929
3.21	-70.7929
3.22	-70.7318
3.23	-70.7318
3.24	-70.8539
3.25	-70.7013
3.26	-70.7624
3.27	-70.8539
3.28	-70.7013
3.29	-70.7624
3.3	-70.8539
3.31	-70.6708
3.32	-70.7929
3.33	-70.8234
3.34	-70.7318
3.35	-70.8539
3.36	-70.7929
3.37	-70.6403
3.38	-70.8234
3.39	-70.7624
3.4	-70.7318
3.41	-70.8844
3.42	-70.6708
3.43	-70.6403
3.44	-70.7929
3.45	-70.6708
3.46	-70.7624
3.47	-70.8234
3.48	-70.6403
3.49	-70.7624
3.5	-70.8539
3.51	-70.7318
3.52	-70.8234
3.53	-70.8234
3.54	-70.6708
3.55	-70.7624
3.56	-70.7929
3.57	-70.6708
3.58	-70.7624
3.59	-70.7929
3.6	-70.6708
3.61	-70.7929
3.62	-70.6708
3.63	-70.7318
3.64	-70.8234
3.65	-70.7318
3.66	-70.6708
3.67	-70.8234
3.68	-70.7013
3.69	-70.6708
3.7	-70.7929
3.71	-70.6403
3.72	-70.7013
3.73	-70.7624
3.74	-70.6403
3.75	-70.6708
3.76	-70.7318
3.77	-70.6403
3.78	-70.6708
3.79	-70.7013
3.8	-70.5487
3.81	-70.7013
3.82	-70.7624
3.83	-70.6098
3.84	-70.7318
3.85	-70.7318
3.86	-70.5792
3.87	-70.7624
3.88	-70.6403
3.89	-70.6098
3.9	-70.8234
3.91	-70.7013
3.92	-70.6708
3.93	-70.8234
3.94	-70.6403
3.95	-70.7013
3.96	-70.8234
3.97	-70.5792
3.98	-70.7013
3.99	-70.7929
4	-70.6098
4.01	-70.7929
4.02	-70.7318
4.03	-70.6403
4.04	-70.7318
4.05	-70.7013
4.06	-70.6403
4.07	-70.7624
4.08	-70.7318
4.09	-70.6403
4.1	-70.7624
4.11	-70.6403
4.12	-70.5792
4.13	-70.7013
4.14	-70.6403
4.15	-70.6098
4.16	-70.7624
4.17	-70.6708
4.18	-70.6403
4.19	-70.7929
4.2	-70.6403
4.21	-70.6708
4.22	-70.8234
4.23	-70.6098
4.24	-70.7318
4.25	-70.7624
4.26	-70.6708
4.27	-70.7013
4.28	-70.7624
4.29	-70.6098
4.3	-70.7318
4.31	-70.7318
4.32	-70.6098
4.33	-70.7318
4.34	-70.7318
4.35	-70.5792
4.36	-70.7624
4.37	-70.6403
4.38	-70.5792
4.39	-70.7624
4.4	-70.5792
4.41	-70.6708
4.42	-70.7929
4.43	-70.6708
4.44	-70.7929
4.45	-70.8539
4.46	-70.6403
4.47	-70.8234
4.48	-70.7929
4.49	-70.6708
4.5	-70.8234
4.51	-70.7929
4.52	-70.6708
4.53	-70.7624
4.54	-70.6098
4.55	-70.5487
4.56	-70.7013
4.57	-70.6098
4.58	-70.6098
4.59	-70.6708
4.6	-70.6098
4.61	-70.5182
4.62	-70.6708
4.63	-70.6403
4.64	-70.6403
4.65	-70.7318
4.66	-70.6098
4.67	-70.6708
4.68	-70.6708
4.69	-70.5487
4.7	-70.6098
4.71	-70.7013
4.72	-70.5792
4.73	-70.6403
4.74	-70.7318
4.75	-70.5792
4.76	-70.6403
4.77	-70.7013
4.78	-70.5182
4.79	-70.6708
4.8	-70.7013
4.81	-70.5792
4.82	-70.7624
4.83	-70.6403
4.84	-70.6098
4.85	-70.7624
4.86	-70.6098
4.87	-70.5487
4.88	-70.7624
4.89	-70.6098
4.9	-70.6708
4.91	-70.7624
4.92	-70.5487
4.93	-70.6403
4.94	-70.7318
4.95	-70.5487
4.96	-70.6708
4.97	-70.7013
4.98	-70.4877
4.99	-70.6708
5	-70.6403
5.01	-70.5487
5.02	-70.7318
5.03	-70.6403
5.04	-70.6098
5.05	-70.7013
5.06	-70.6098
5.07	-70.6403
5.08	-70.7013
5.09	-70.6098
5.1	-70.5487
5.11	-70.6708
5.12	-70.5792
5.13	-70.6098
5.14	-70.7013
5.15	-70.5792
5.16	-70.6403
5.17	-70.7318
5.18	-70.6098
5.19	-70.6098
5.2	-70.7013
5.21	-70.5487
5.22	-70.6403
5.23	-70.6708
5.24	-70.5182
5.25	-70.6403
5.26	-70.7013
5.27	-70.5182
5.28	-70.6403
5.29	-70.6403
5.3	-70.4877
5.31	-70.6708
5.32	-70.5792
5.33	-70.5182
5.34	-70.7318
5.35	-70.5182
5.36	-70.5182
5.37	-70.7624
5.38	-70.5182
5.39	-70.5487
5.4	-70.7013
5.41	-70.5487
5.42	-70.6098
5.43	-70.7013
5.44	-70.5182
5.45	-70.6708
5.46	-70.7013
5.47	-70.4877
5.48	-70.6708
5.49	-70.6403
5.5	-70.5182
5.51	-70.6403
5.52	-70.6098
5.53	-70.5182
5.54	-70.6403
5.55	-70.4877
5.56	-70.4877
5.57	-70.6403
5.58	-70.5487
5.59	-70.4877
5.6	-70.6098
5.61	-70.5182
5.62	-70.5487
5.63	-70.6403
5.64	-70.5487
5.65	-70.4877
5.66	-70.6098
5.67	-70.5792
5.68	-70.6098
5.69	-70.6708
5.7	-70.4877
5.71	-70.5792
5.72	-70.6403
5.73	-70.5487
5.74	-70.6708
5.75	-70.6708
5.76	-70.4572
5.77	-70.6098
5.78	-70.6098
5.79	-70.5182
5.8	-70.6708
5.81	-70.6403
5.82	-70.4877
5.83	-70.6708
5.84	-70.5182
5.85	-70.4877
5.86	-70.7013
5.87	-70.4877
5.88	-70.5487
5.89	-70.6403
5.9	-70.4877
5.91	-70.5792
5.92	-70.5792
5.93	-70.3961
5.94	-70.5487
5.95	-70.6403
5.96	-70.4572
5.97	-70.6708
5.98	-70.5792
5.99	-70.4877
6	-70.5792
6.01	-70.5487
6.02	-70.4877
6.03	-70.6098
6.04	-70.5182
6.05	-70.4572
6.06	-70.6098
6.07	-70.5487
6.08	-70.5182
6.09	-70.6403
6.1	-70.5487
6.11	-70.5792
6.12	-70.7013
6.13	-70.5792
6.14	-70.5487
6.15	-70.6708
6.16	-70.4877
6.17	-70.6098
6.18	-70.7318
6.19	-70.4877
6.2	-70.5792
6.21	-70.6403
6.22	-70.4877
6.23	-70.5792
6.24	-70.6403
6.25	-70.5182
6.26	-70.6708
6.27	-70.6098
6.28	-70.4572
6.29	-70.7013
6.3	-70.5792
6.31	-70.5182
6.32	-70.6708
6.33	-70.5182
6.34	-70.4877
6.35	-70.6708
6.36	-70.4877
6.37	-70.5487
6.38	-70.6708
6.39	-70.4572
6.4	-70.5182
6.41	-70.6403
6.42	-70.5182
6.43	-70.6403
6.44	-70.7318
6.45	-70.4877
6.46	-70.6708
6.47	-70.5792
6.48	-70.4572
6.49	-70.5792
6.5	-70.4877
6.51	-70.4572
6.52	-70.6098
6.53	-70.4266
6.54	-70.4266
6.55	-70.5487
6.56	-70.4572
6.57	-70.4877
6.58	-70.5487
6.59	-70.4572
6.6	-70.4877
6.61	-70.6403
6.62	-70.4572
6.63	-70.5182
6.64	-70.6403
6.65	-70.5182
6.66	-70.4877
6.67	-70.5792
6.68	-70.4572
6.69	-70.5487
6.7	-70.6098
6.71	-70.4266
6.72	-70.5182
6.73	-70.5792
6.74	-70.3656
6.75	-70.6098
6.76	-70.6098
6.77	-70.4572
6.78	-70.7013
6.79	-70.6403
6.8	-70.5182
6.81	-70.7013
6.82	-70.5487
6.83	-70.5182
6.84	-70.6708
6.85	-70.5182
6.86	-70.5487
6.87	-70.6708
6.88	-70.4266
6.89	-70.5182
6.9	-70.6403
6.91	-70.4572
6.92	-70.5792
6.93	-70.6098
6.94	-70.5182
6.95	-70.6098
6.96	-70.5792
6.97	-70.4266
6.98	-70.6098
6.99	-70.5792
7	-70.4877
7.01	-70.6098
7.02	-70.5487
7.03	-70.4877
7.04	-70.6403
7.05	-70.5792
7.06	-70.5182
7.07	-70.6403
7.08	-70.5182
7.09	-70.4877
7.1	-70.6098
7.11	-70.4572
7.12	-70.4877
7.13	-70.5792
7.14	-70.5182
7.15	-70.5182
7.16	-70.5792
7.17	-70.4877
7.18	-70.4877
7.19	-70.5487
7.2	-70.4266
7.21	-70.5182
7.22	-70.6403
7.23	-70.3961
7.24	-70.5792
7.25	-70.5487
7.26	-70.4266
7.27	-70.5487
7.28	-70.5182
7.29	-70.4266
7.3	-70.6098
7.31	-70.4266
7.32	-70.4572
7.33	-70.6098
7.34	-70.4572
7.35	-70.4572
7.36	-70.6403
7.37	-70.4572
7.38	-70.5487
7.39	-70.5792
7.4	-70.4877
7.41	-70.6098
7.42	-70.5487
7.43	-70.3961
7.44	-70.5792
7.45	-70.4877
7.46	-70.3961
7.47	-70.6098
7.48	-70.4877
7.49	-70.4572
7.5	-70.6403
7.51	-70.4572
7.52	-70.5182
7.53	-70.5792
7.54	-70.4877
7.55	-70.4572
7.56	-70.6403
7.57	-70.4572
7.58	-70.5182
7.59	-70.5792
7.6	-70.5182
7.61	-70.5182
7.62	-70.5487
7.63	-70.4572
7.64	-70.5182
7.65	-70.5792
7.66	-70.4572
7.67	-70.5792
7.68	-70.6098
7.69	-70.3656
7.7	-70.4877
7.71	-70.5182
7.72	-70.4266
7.73	-70.5792
7.74	-70.5792
7.75	-70.4572
7.76	-70.6708
7.77	-70.6098
7.78	-70.4572
7.79	-70.6403
7.8	-70.5182
7.81	-70.5182
7.82	-70.6708
7.83	-70.4572
7.84	-70.6098
7.85	-70.6708
7.86	-70.5182
7.87	-70.5792
7.88	-70.6708
7.89	-70.4572
7.9	-70.6098
7.91	-70.6403
7.92	-70.4877
7.93	-70.6098
7.94	-70.5487
7.95	-70.4572
7.96	-70.6098
7.97	-70.5792
7.98	-70.5182
7.99	-70.6098
8	-70.5487
8.01	-70.4877
8.02	-70.6708
8.03	-70.5182
8.04	-70.4877
8.05	-70.5792
8.06	-70.5487
8.07	-70.5487
8.08	-70.5792
8.09	-70.5182
8.1	-70.4877
8.11	-70.6708
8.12	-70.4572
8.13	-70.5487
8.14	-70.6403
8.15	-70.4572
8.16	-70.5792
8.17	-70.6403
8.18	-70.4266
8.19	-70.5487
8.2	-70.5792
8.21	-70.4266
8.22	-70.6708
8.23	-70.5792
8.24	-70.4572
8.25	-70.7318
8.26	-70.5182
8.27	-70.3961
8.28	-70.6708
8.29	-70.5182
8.3	-70.5182
8.31	-70.6098
8.32	-70.4877
8.33	-70.5182
8.34	-70.6403
8.35	-70.3656
8.36	-70.5792
8.37	-70.6403
8.38	-70.4266
8.39	-70.5792
8.4	-70.5792
8.41	-70.4572
8.42	-70.6098
8.43	-70.5182
8.44	-70.4877
8.45	-70.5792
8.46	-70.5487
8.47	-70.3961
8.48	-70.6098
8.49	-70.4572
8.5	-70.4266
8.51	-70.5487
8.52	-70.4572
8.53	-70.4877
8.54	-70.5792
8.55	-70.4572
8.56	-70.4877
8.57	-70.6403
8.58	-70.4572
8.59	-70.5487
8.6	-70.6403
8.61	-70.5182
8.62	-70.5487
8.63	-70.6708
8.64	-70.5487
8.65	-70.6403
8.66	-70.6708
8.67	-70.4877
8.68	-70.6098
8.69	-70.5792
8.7	-70.4877
8.71	-70.7013
8.72	-70.7013
8.73	-70.4877
8.74	-70.6403
8.75	-70.5487
8.76	-70.4572
8.77	-70.6708
8.78	-70.4572
8.79	-70.5182
8.8	-70.6403
8.81	-70.3961
8.82	-70.5182
8.83	-70.6403
8.84	-70.4266
8.85	-70.5182
8.86	-70.6098
8.87	-70.4572
8.88	-70.6098
8.89	-70.5792
8.9	-70.4266
8.91	-70.6098
8.92	-70.4877
8.93	-70.4266
8.94	-70.6098
8.95	-70.5182
8.96	-70.5182
8.97	-70.6403
8.98	-70.5487
8.99	-70.5182
9	-70.5792
9.01	-70.5182
9.02	-70.5182
9.03	-70.6403
9.04	-70.5182
9.05	-70.5487
9.06	-70.5792
9.07	-70.4877
9.08	-70.4877
9.09	-70.6403
9.1	-70.5182
9.11	-70.5182
9.12	-70.6098
9.13	-70.4572
9.14	-70.5487
9.15	-70.5792
9.16	-70.4266
9.17	-70.6098
9.18	-70.5792
9.19	-70.4266
9.2	-70.6403
9.21	-70.5487
9.22	-70.4266
9.23	-70.5792
9.24	-70.5182
9.25	-70.4877
9.26	-70.6403
9.27	-70.4877
9.28	-70.4266
9.29	-70.5792
9.3	-70.4572
9.31	-70.5182
9.32	-70.6098
9.33	-70.3961
9.34	-70.5487
9.35	-70.6098
9.36	-70.4572
9.37	-70.5487
9.38	-70.5792
9.39	-70.3961
9.4	-70.6098
9.41	-70.5792
9.42	-70.4572
9.43	-70.5792
9.44	-70.5487
9.45	-70.4266
9.46	-70.6098
9.47	-70.5182
9.48	-70.4877
9.49	-70.6098
9.5	-70.4877
9.51	-70.5182
9.52	-70.4877
9.53	-70.4572
9.54	-70.4877
9.55	-70.5487
9.56	-70.4572
9.57	-70.5487
9.58	-70.5792
9.59	-70.4877
9.6	-70.5487
9.61	-70.6403
9.62	-70.4877
9.63	-70.5487
9.64	-70.4877
9.65	-70.4266
9.66	-70.4572
9.67	-70.4877
9.68	-70.4572
9.69	-70.5487
9.7	-70.5182
9.71	-70.3961
9.72	-70.5182
9.73	-70.4572
9.74	-70.4877
9.75	-70.6708
9.76	-70.4572
9.77	-70.4572
9.78	-70.6403
9.79	-70.3961
9.8	-70.4877
9.81	-70.6098
9.82	-70.4266
9.83	-70.5182
9.84	-70.5792
9.85	-70.3656
9.86	-70.5182
9.87	-70.5792
9.88	-70.3961
9.89	-70.6098
9.9	-70.5182
9.91	-70.3961
9.92	-70.5792
9.93	-70.4572
9.94	-70.4572
9.95	-70.5487
9.96	-70.4572
9.97	-70.3961
9.98	-70.5487
9.99	-70.3961
10	-70.4266
10.01	-70.5487
10.02	-70.4266
10.03	-70.4266
10.04	-70.5487
10.05	-70.3351
10.06	-70.4266
10.07	-70.5487
10.08	-70.4572
10.09	-70.4572
10.1	-70.4877
10.11	-70.3656
10.12	-70.3961
10.13	-70.4572
10.14	-70.2741
10.15	-70.4572
10.16	-70.4266
10.17	-70.3656
10.18	-70.5792
10.19	-70.4877
10.2	-70.3656
10.21	-70.5182
10.22	-70.4877
10.23	-70.3656
10.24	-70.5792
10.25	-70.4572
10.26	-70.4877
10.27	-70.6098
10.28	-70.4266
10.29	-70.4877
10.3	-70.5792
10.31	-70.3656
10.32	-70.4877
10.33	-70.6098
10.34	-70.3656
10.35	-70.5487
10.36	-70.5487
10.37	-70.3656
10.38	-70.5487
10.39	-70.5182
10.4	-70.3656
10.41	-70.4877
10.42	-70.4266
10.43	-70.3961
10.44	-70.5487
10.45	-70.3961
10.46	-70.3656
10.47	-70.5182
10.48	-70.3961
10.49	-70.4877
10.5	-70.5182
10.51	-70.4266
10.52	-70.4266
10.53	-70.5182
10.54	-70.3961
10.55	-70.4266
10.56	-70.4877
10.57	-70.3656
10.58	-70.4572
10.59	-70.5182
10.6	-70.3656
10.61	-70.4572
10.62	-70.5182
10.63	-70.3656
10.64	-70.5182
10.65	-70.4877
10.66	-70.3046
10.67	-70.5487
10.68	-70.4266
10.69	-70.3656
10.7	-70.5487
10.71	-70.3961
10.72	-70.3046
10.73	-70.4572
10.74	-70.3656
10.75	-70.3961
10.76	-70.4877
10.77	-70.3046
10.78	-70.4266
10.79	-70.4877
10.8	-70.3046
10.81	-70.5182
10.82	-70.4877
10.83	-70.3351
10.84	-70.4572
10.85	-70.4572
10.86	-70.3351
10.87	-70.5487
10.88	-70.3351
10.89	-70.3351
10.9	-70.4572
10.91	-70.3961
10.92	-70.2741
10.93	-70.4572
10.94	-70.4572
10.95	-70.3656
10.96	-70.4266
10.97	-70.3351
10.98	-70.3961
10.99	-70.4572
11	-70.3046
11.01	-70.3656
11.02	-70.4266
11.03	-70.3961
11.04	-70.3961
11.05	-70.4877
11.06	-70.3351
11.07	-70.4266
11.08	-70.5182
11.09	-70.3351
11.1	-70.4266
11.11	-70.4572
11.12	-70.3351
11.13	-70.3961
11.14	-70.4572
11.15	-70.3351
11.16	-70.4877
11.17	-70.3961
11.18	-70.3351
11.19	-70.4877
11.2	-70.3351
11.21	-70.3351
11.22	-70.4266
11.23	-70.3046
11.24	-70.3961
11.25	-70.6708
11.26	-70.3351
11.27	-70.3961
11.28	-70.5182
11.29	-70.3961
11.3	-70.4877
11.31	-70.5182
11.32	-70.3351
11.33	-70.5182
11.34	-70.4266
11.35	-70.3351
11.36	-70.4266
11.37	-70.3351
11.38	-70.3351
11.39	-70.5182
11.4	-70.4266
11.41	-70.3656
11.42	-70.4877
11.43	-70.3961
11.44	-70.4266
11.45	-70.5487
11.46	-70.3961
11.47	-70.4572
11.48	-70.4877
11.49	-70.3656
11.5	-70.4266
11.51	-70.5182
11.52	-70.3351
11.53	-70.3351
11.54	-70.4266
11.55	-70.3351
11.56	-70.3961
11.57	-70.4572
11.58	-70.3351
11.59	-70.4266
11.6	-70.4266
11.61	-70.2741
11.62	-70.5182
11.63	-70.4572
11.64	-70.3351
11.65	-70.4877
11.66	-70.4572
11.67	-70.3656
11.68	-70.6098
11.69	-70.3961
11.7	-70.3961
11.71	-70.5487
11.72	-70.3961
11.73	-70.4266
11.74	-70.5182
11.75	-70.3046
11.76	-70.3961
11.77	-70.4572
11.78	-70.3046
11.79	-70.3961
11.8	-70.3961
11.81	-70.2435
11.82	-70.4266
11.83	-70.4266
11.84	-70.2741
11.85	-70.3656
11.86	-70.3351
11.87	-70.3351
11.88	-70.4877
11.89	-70.4266
11.9	-70.3656
11.91	-70.4266
11.92	-70.3046
11.93	-70.3351
11.94	-70.3961
11.95	-70.2741
11.96	-70.3046
11.97	-70.4266
11.98	-70.3656
11.99	-70.3351
12	-70.4877
12.01	-70.3046
12.02	-70.3656
12.03	-70.4572
12.04	-70.3046
12.05	-70.3961
12.06	-70.4572
12.07	-70.3351
12.08	-70.4266
12.09	-70.4572
12.1	-70.3046
12.11	-70.3961
12.12	-70.4572
12.13	-70.3046
12.14	-70.5182
12.15	-70.3961
12.16	-70.3046
12.17	-70.5487
12.18	-70.3351
12.19	-70.2741
12.2	-70.4877
12.21	-70.3351
12.22	-70.4266
12.23	-70.5182
12.24	-70.3046
12.25	-70.4266
12.26	-70.4877
12.27	-70.2435
12.28	-70.4572
12.29	-70.4877
12.3	-70.2741
12.31	-70.3961
12.32	-70.4572
12.33	-70.2741
12.34	-70.4266
12.35	-70.3351
12.36	-70.2741
12.37	-70.4266
12.38	-70.3351
12.39	-70.3351
12.4	-70.5182
12.41	-70.3656
12.42	-70.3351
12.43	-70.4266
12.44	-70.3351
12.45	-70.3961
12.46	-70.4877
12.47	-70.3351
12.48	-70.4266
12.49	-70.4572
12.5	-70.3046
12.51	-70.3961
12.52	-70.3961
12.53	-70.3046
12.54	-70.3656
12.55	-70.4266
12.56	-70.3046
12.57	-70.4266
12.58	-70.3961
12.59	-70.1825
12.6	-70.4266
12.61	-70.3961
12.62	-70.3046
12.63	-70.4877
12.64	-70.3961
12.65	-70.2741
12.66	-70.4877
12.67	-70.3046
12.68	-70.2741
12.69	-70.4266
12.7	-70.2741
12.71	-70.2435
12.72	-70.4572
12.73	-70.2435
12.74	-70.3656
12.75	-70.3961
12.76	-70.2435
12.77	-70.3961
12.78	-70.3656
12.79	-70.2435
12.8	-70.4266
12.81	-70.3656
12.82	-70.2741
12.83	-70.4266
12.84	-70.2741
12.85	-70.213
12.86	-70.4266
12.87	-70.3351
12.88	-70.2741
12.89	-70.3351
12.9	-70.3046
12.91	-70.3351
12.92	-70.4266
12.93	-70.213
12.94	-70.3046
12.95	-70.4266
12.96	-70.2741
12.97	-70.3046
12.98	-70.3961
12.99	-70.3351
13	-70.3351
13.01	-70.4877
13.02	-70.3046
13.03	-70.4266
13.04	-70.4877
13.05	-70.3046
13.06	-70.4266
13.07	-70.4266
13.08	-70.3046
13.09	-70.4572
13.1	-70.4266
13.11	-70.2435
13.12	-70.4266
13.13	-70.4266
13.14	-70.3351
13.15	-70.4877
13.16	-70.3656
13.17	-70.3351
13.18	-70.4877
13.19	-70.3046
13.2	-70.3656
13.21	-70.4877
13.22	-70.3046
13.23	-70.3656
13.24	-70.4266
13.25	-70.3046
13.26	-70.3656
13.27	-70.3656
13.28	-70.213
13.29	-70.3961
13.3	-70.3656
13.31	-70.2435
13.32	-70.4266
13.33	-70.3046
13.34	-70.2435
13.35	-70.4266
13.36	-70.3351
13.37	-70.2741
13.38	-70.4572
13.39	-70.2741
13.4	-70.2435
13.41	-70.3961
13.42	-70.2435
13.43	-70.3046
13.44	-70.3961
13.45	-70.3046
13.46	-70.3046
13.47	-70.3961
13.48	-70.3046
13.49	-70.3046
13.5	-70.3656
13.51	-70.2435
13.52	-70.3656
13.53	-70.4266
13.54	-70.3046
13.55	-70.5182
13.56	-70.4877
13.57	-70.3351
13.58	-70.5182
13.59	-70.3961
13.6	-70.3046
13.61	-70.5487
13.62	-70.4266
13.63	-70.3351
13.64	-70.4877
13.65	-70.3656
13.66	-70.3351
13.67	-70.4572
13.68	-70.3351
13.69	-70.3656
13.7	-70.4877
13.71	-70.3351
13.72	-70.3656
13.73	-70.3656
13.74	-70.2435
13.75	-70.3961
13.76	-70.3961
13.77	-70.2741
13.78	-70.4877
13.79	-70.4572
13.8	-70.4266
13.81	-70.5182
13.82	-70.4877
13.83	-70.3351
13.84	-70.5182
13.85	-70.3961
13.86	-70.3961
13.87	-70.5182
13.88	-70.3656
13.89	-70.3351
13.9	-70.4266
13.91	-70.3046
13.92	-70.3656
13.93	-70.4572
13.94	-70.3046
13.95	-70.3351
13.96	-70.3961
13.97	-70.2741
13.98	-70.3046
13.99	-70.3961
14	-70.2435
14.01	-70.3351
14.02	-70.3961
14.03	-70.2435
14.04	-70.3351
14.05	-70.3656
14.06	-70.213
